7.940000000000000000e+02 2.824090999999999928e-04 -2.798070000000000158e-03 1.883026000000000144e-02 4.040572000000000087e-03 -3.821763000000000157e-04 8.056428000000000244e-05 1.114580999999999993e-05 1.248586999999999977e-05 7.833130999999999390e-06 6.279078999999999789e-06 5.453199000000000337e-06 4.803738000000000051e-06 4.236731999999999639e-06 3.782130000000000158e-06 3.107418999999999987e-06 2.568360999999999820e-06 1.982889000000000015e-06 1.530411999999999900e-06 1.082055000000000010e-06 7.584479000000000241e-07 4.867136999999999704e-07 3.206960000000000018e-07 1.923719999999999970e-07 1.249203000000000125e-07 9.628651000000000316e-08 8.954390000000000549e-08 9.820576999999999887e-08 1.122792000000000066e-07 1.267617000000000041e-07 1.377485000000000109e-07 1.419884000000000090e-07 1.405357999999999977e-07 1.368778000000000056e-07 1.253178999999999922e-07 1.122451999999999945e-07 9.750561999999999773e-08 8.153768999999999908e-08 6.680753999999999737e-08 5.442231000000000208e-08 4.286212000000000212e-08 3.254339999999999745e-08 2.479808000000000046e-08 1.806140000000000052e-08 1.349714999999999986e-08 9.862281999999999796e-09 7.114361999999999632e-09 5.140304000000000161e-09
7.950000000000000000e+02 2.816990999999999809e-04 -2.791034999999999870e-03 1.878292000000000156e-02 4.030414000000000392e-03 -3.812155000000000231e-04 8.036172999999999537e-05 1.111778999999999982e-05 1.245447000000000038e-05 7.813436999999999981e-06 6.263291999999999596e-06 5.439489000000000090e-06 4.791661000000000200e-06 4.226080000000000372e-06 3.772621000000000043e-06 3.099606000000000101e-06 2.561904000000000095e-06 1.977903999999999842e-06 1.526563999999999984e-06 1.079335000000000102e-06 7.565410000000000509e-07 4.854899999999999884e-07 3.198897000000000113e-07 1.918883000000000071e-07 1.246063000000000006e-07 9.604442999999999442e-08 8.931876999999999347e-08 9.795887000000000213e-08 1.119969999999999936e-07 1.264429999999999895e-07 1.374022000000000126e-07 1.416314000000000012e-07 1.401824999999999915e-07 1.365336999999999939e-07 1.250027999999999869e-07 1.119629999999999948e-07 9.726048000000000616e-08 8.133269000000000485e-08 6.663958000000000491e-08 5.428548000000000019e-08 4.275436000000000248e-08 3.246158000000000155e-08 2.473573000000000057e-08 1.801599000000000077e-08 1.346322000000000017e-08 9.837487000000000400e-09 7.096475000000000354e-09 5.127381000000000039e-09
7.960000000000000000e+02 2.132368000000000046e-04 -2.277261999999999949e-03 1.492437999999999924e-02 8.463246000000000657e-03 -8.679688000000000507e-04 1.315355999999999947e-04 7.276421000000000276e-06 1.365737999999999933e-05 8.107179000000000124e-06 6.598793000000000265e-06 5.763722999999999975e-06 5.059244000000000142e-06 4.463740999999999789e-06 4.003141000000000337e-06 3.318047999999999881e-06 2.729529999999999852e-06 2.125657999999999935e-06 1.644537000000000057e-06 1.171843000000000073e-06 8.205301999999999871e-07 5.330876999999999859e-07 3.484192999999999944e-07 2.113542000000000120e-07 1.352726999999999934e-07 1.023861000000000065e-07 9.337615000000000330e-08 1.013635999999999985e-07 1.157723999999999945e-07 1.311446000000000056e-07 1.430662999999999951e-07 1.483425999999999985e-07 1.471907000000000079e-07 1.439066999999999899e-07 1.323299999999999945e-07 1.188279999999999970e-07 1.036143999999999990e-07 8.683850999999999691e-08 7.126447000000000630e-08 5.826436000000000041e-08 4.593650000000000241e-08 3.500899999999999936e-08 2.666674999999999955e-08 1.948139999999999933e-08 1.453292999999999936e-08 1.063780999999999968e-08 7.683000000000000042e-09 5.537192000000000207e-09
7.970000000000000000e+02 2.127019999999999974e-04 -2.271551000000000126e-03 1.488694999999999949e-02 8.442020999999999206e-03 -8.657921000000000280e-04 1.312057000000000099e-04 7.258172999999999701e-06 1.362313000000000047e-05 8.086847999999999861e-06 6.582243999999999790e-06 5.749269000000000367e-06 5.046555999999999731e-06 4.452547000000000384e-06 3.993101000000000175e-06 3.309726000000000132e-06 2.722685000000000005e-06 2.120328000000000191e-06 1.640411999999999906e-06 1.168904000000000049e-06 8.184724000000000201e-07 5.317507999999999708e-07 3.475454999999999935e-07 2.108241999999999933e-07 1.349334999999999952e-07 1.021293999999999960e-07 9.314196999999999822e-08 1.011094000000000041e-07 1.154820999999999935e-07 1.308156999999999953e-07 1.427074999999999959e-07 1.479706000000000002e-07 1.468215999999999943e-07 1.435457999999999962e-07 1.319981000000000072e-07 1.185300000000000032e-07 1.033546000000000062e-07 8.662073000000000513e-08 7.108574999999999846e-08 5.811824000000000175e-08 4.582130000000000016e-08 3.492120000000000303e-08 2.659988000000000141e-08 1.943254000000000164e-08 1.449648000000000038e-08 1.061112999999999994e-08 7.663732000000000600e-09 5.523305999999999993e-09
7.980000000000000000e+02 2.121693000000000016e-04 -2.265861999999999998e-03 1.484967000000000058e-02 8.420877000000000223e-03 -8.636235999999999826e-04 1.308771000000000077e-04 7.239993000000000157e-06 1.358901000000000053e-05 8.066592999999999154e-06 6.565757999999999996e-06 5.734867999999999893e-06 5.033915999999999798e-06 4.441395000000000020e-06 3.983100000000000032e-06 3.301436999999999813e-06 2.715866000000000028e-06 2.115016999999999913e-06 1.636304000000000012e-06 1.165976999999999933e-06 8.164223999999999719e-07 5.304190000000000329e-07 3.466749999999999991e-07 2.102962000000000034e-07 1.345955000000000090e-07 1.018735999999999945e-07 9.290868000000000553e-08 1.008561000000000054e-07 1.151927999999999937e-07 1.304879999999999969e-07 1.423500999999999930e-07 1.475999000000000060e-07 1.464538000000000114e-07 1.431862000000000067e-07 1.316674999999999976e-07 1.182331000000000027e-07 1.030956999999999959e-07 8.640376999999999682e-08 7.090770999999999563e-08 5.797268000000000292e-08 4.570653000000000264e-08 3.483372999999999940e-08 2.653325000000000037e-08 1.938387000000000164e-08 1.446016999999999971e-08 1.058455000000000064e-08 7.644536999999999613e-09 5.509471999999999811e-09
7.990000000000000000e+02 2.116385000000000033e-04 -2.260193000000000185e-03 1.481251999999999916e-02 8.399811000000000083e-03 -8.614631999999999888e-04 1.305497000000000081e-04 7.221882000000000187e-06 1.355501999999999952e-05 8.046413999999999699e-06 6.549333000000000403e-06 5.720521999999999878e-06 5.021323000000000103e-06 4.430284000000000153e-06 3.973136000000000274e-06 3.293177999999999897e-06 2.709072000000000106e-06 2.109726000000000187e-06 1.632210000000000082e-06 1.163060000000000093e-06 8.143801000000000093e-07 5.290920999999999762e-07 3.458078000000000110e-07 2.097700999999999972e-07 1.342588000000000005e-07 1.016187000000000019e-07 9.267626000000000563e-08 1.006037999999999946e-07 1.149047000000000058e-07 1.301616000000000027e-07 1.419939999999999942e-07 1.472307000000000003e-07 1.460874999999999904e-07 1.428281000000000056e-07 1.313381000000000000e-07 1.179372999999999956e-07 1.028377999999999999e-07 8.618762999999999843e-08 7.073033000000000467e-08 5.782765000000000100e-08 4.559219000000000322e-08 3.474659000000000171e-08 2.646687999999999949e-08 1.933537999999999946e-08 1.442400000000000065e-08 1.055808000000000000e-08 7.625412999999999753e-09 5.495689000000000170e-09
8.000000000000000000e+02 2.111097999999999892e-04 -2.254546000000000067e-03 1.477551000000000038e-02 8.378824999999999468e-03 -8.593109000000000467e-04 1.302235999999999910e-04 7.203839000000000401e-06 1.352115000000000013e-05 8.026310000000000408e-06 6.532970000000000404e-06 5.706230000000000083e-06 5.008778000000000039e-06 4.419216000000000414e-06 3.963209000000000056e-06 3.284950000000000202e-06 2.702302999999999816e-06 2.104455000000000166e-06 1.628131999999999957e-06 1.160153999999999921e-06 8.123453999999999812e-07 5.277701999999999516e-07 3.449437999999999842e-07 2.092459999999999931e-07 1.339233999999999960e-07 1.013647999999999972e-07 9.244471999999999507e-08 1.003524999999999981e-07 1.146176000000000059e-07 1.298363999999999939e-07 1.416391999999999995e-07 1.468628999999999909e-07 1.457225000000000001e-07 1.424711999999999900e-07 1.310100000000000065e-07 1.176425999999999949e-07 1.025809000000000050e-07 8.597229000000000360e-08 7.055360999999999910e-08 5.768317000000000234e-08 4.547828999999999847e-08 3.465977999999999671e-08 2.640074999999999902e-08 1.928706999999999841e-08 1.438796000000000002e-08 1.053169999999999993e-08 7.606362000000000001e-09 5.481959000000000053e-09
8.010000000000000000e+02 1.200734000000000014e-04 -1.455509999999999920e-03 9.209431000000000561e-03 1.294260000000000028e-02 -1.348536000000000006e-03 1.799023000000000072e-04 1.798505999999999971e-06 1.405438999999999979e-05 7.717035999999999276e-06 6.515856999999999608e-06 5.676926000000000101e-06 4.963474999999999941e-06 4.379949000000000067e-06 3.944982000000000272e-06 3.301824000000000119e-06 2.700975000000000004e-06 2.126133999999999946e-06 1.643582999999999981e-06 1.183391999999999960e-06 8.276690000000000245e-07 5.444685999999999551e-07 3.522865999999999882e-07 2.167899999999999977e-07 1.367009000000000088e-07 1.016275000000000013e-07 9.091830999999999351e-08 9.759232999999999732e-08 1.112563000000000034e-07 1.264658999999999969e-07 1.384624999999999999e-07 1.444972000000000109e-07 1.437567000000000051e-07 1.409368999999999946e-07 1.302897000000000076e-07 1.173300000000000057e-07 1.026303000000000028e-07 8.618541000000000544e-08 7.096858000000000351e-08 5.814467999999999944e-08 4.587590000000000119e-08 3.513003000000000054e-08 2.670367999999999934e-08 1.960964999999999918e-08 1.458449000000000078e-08 1.069415999999999939e-08 7.734875999999999626e-09 5.568430000000000384e-09
8.020000000000000000e+02 1.197741999999999958e-04 -1.451882999999999950e-03 9.186479000000000866e-03 1.291034999999999926e-02 -1.345175000000000103e-03 1.794540000000000067e-04 1.794023999999999919e-06 1.401936999999999957e-05 7.697802999999999251e-06 6.499617999999999643e-06 5.662776999999999806e-06 4.951105000000000261e-06 4.369033999999999681e-06 3.935149999999999923e-06 3.293595000000000185e-06 2.694243999999999915e-06 2.120835999999999814e-06 1.639485999999999968e-06 1.180442000000000056e-06 8.256062000000000254e-07 5.431115999999999781e-07 3.514085999999999985e-07 2.162496999999999912e-07 1.363601999999999957e-07 1.013742999999999948e-07 9.069172000000000578e-08 9.734910999999999575e-08 1.109790999999999962e-07 1.261507999999999917e-07 1.381173999999999871e-07 1.441371000000000076e-07 1.433983999999999932e-07 1.405857000000000093e-07 1.299650000000000127e-07 1.170375999999999971e-07 1.023745000000000013e-07 8.597060999999999746e-08 7.079170999999999645e-08 5.799977000000000267e-08 4.576156000000000177e-08 3.504247999999999788e-08 2.663713000000000064e-08 1.956078000000000160e-08 1.454814000000000059e-08 1.066750999999999928e-08 7.715599000000000624e-09 5.554552000000000239e-09
8.030000000000000000e+02 1.194760999999999995e-04 -1.448269000000000075e-03 9.163612999999999273e-03 1.287820999999999931e-02 -1.341827000000000080e-03 1.790073000000000098e-04 1.789558999999999911e-06 1.398446999999999928e-05 7.678641999999999521e-06 6.483439999999999881e-06 5.648681999999999732e-06 4.938780999999999734e-06 4.358159000000000399e-06 3.925354999999999960e-06 3.285397000000000047e-06 2.687537999999999882e-06 2.115556999999999996e-06 1.635406000000000000e-06 1.177504000000000060e-06 8.235512000000000510e-07 5.417598000000000176e-07 3.505339000000000152e-07 2.157115000000000056e-07 1.360208000000000132e-07 1.011219000000000050e-07 9.046598000000000444e-08 9.710679999999999972e-08 1.107027999999999978e-07 1.258368000000000062e-07 1.377736000000000049e-07 1.437783000000000084e-07 1.430415000000000041e-07 1.402357000000000095e-07 1.296415000000000032e-07 1.167462000000000028e-07 1.021197000000000009e-07 8.575662000000000283e-08 7.061550000000000125e-08 5.785539999999999938e-08 4.564765999999999703e-08 3.495524999999999797e-08 2.657082999999999891e-08 1.951208999999999853e-08 1.451193000000000036e-08 1.064095999999999962e-08 7.696393999999999758e-09 5.540726000000000125e-09
8.040000000000000000e+02 1.191790000000000053e-04 -1.444668999999999988e-03 9.140831999999999777e-03 1.284620000000000033e-02 -1.338491000000000030e-03 1.785622999999999963e-04 1.785109999999999922e-06 1.394971000000000031e-05 7.659553000000000084e-06 6.467322000000000080e-06 5.634639999999999639e-06 4.926503000000000052e-06 4.347323999999999680e-06 3.915597000000000383e-06 3.277228999999999891e-06 2.680856000000000087e-06 2.110297000000000067e-06 1.631339999999999995e-06 1.174576999999999944e-06 8.215038000000000111e-07 5.404129000000000441e-07 3.496624999999999853e-07 2.151752000000000036e-07 1.356825999999999897e-07 1.008705000000000032e-07 9.024108000000000618e-08 9.686538999999999941e-08 1.104276000000000061e-07 1.255238999999999875e-07 1.374311000000000004e-07 1.434209000000000055e-07 1.426858999999999926e-07 1.398871000000000059e-07 1.293192000000000056e-07 1.164559999999999941e-07 1.018657999999999962e-07 8.554342999999999853e-08 7.043995000000000469e-08 5.771157000000000278e-08 4.553418000000000043e-08 3.486834999999999737e-08 2.650477000000000090e-08 1.946357999999999991e-08 1.447585000000000022e-08 1.061450000000000052e-08 7.677261000000000337e-09 5.526952000000000044e-09
8.050000000000000000e+02 1.188831000000000002e-04 -1.441081999999999997e-03 9.118136000000000643e-03 1.281430000000000069e-02 -1.335168000000000075e-03 1.781189000000000134e-04 1.780676999999999951e-06 1.391506999999999957e-05 7.640534999999999853e-06 6.451264000000000241e-06 5.620648999999999894e-06 4.914271000000000370e-06 4.336530000000000305e-06 3.905875000000000106e-06 3.269091999999999955e-06 2.674200000000000163e-06 2.105058000000000082e-06 1.627288999999999981e-06 1.171660000000000104e-06 8.194640999999999508e-07 5.390711000000000419e-07 3.487943000000000225e-07 2.146409000000000039e-07 1.353456999999999968e-07 1.006201000000000025e-07 9.001701999999999776e-08 9.662487999999999483e-08 1.101534000000000022e-07 1.252122999999999995e-07 1.370898999999999999e-07 1.430648000000000067e-07 1.423316000000000117e-07 1.395398000000000065e-07 1.289980999999999936e-07 1.161669000000000051e-07 1.016129000000000059e-07 8.533103000000000120e-08 7.026504999999999695e-08 5.756827999999999965e-08 4.542111999999999876e-08 3.478178000000000270e-08 2.643895999999999986e-08 1.941524999999999910e-08 1.443991000000000003e-08 1.058815000000000009e-08 7.658199000000000388e-09 5.513228999999999677e-09
8.060000000000000000e+02 4.198962999999999730e-05 -7.807279000000000302e-04 4.582811000000000003e-03 1.759590999999999933e-02 -1.818352999999999983e-03 2.350963999999999875e-04 -3.477877000000000193e-06 1.553357000000000110e-05 7.796255999999999849e-06 6.851677999999999793e-06 5.918002999999999792e-06 5.154857000000000272e-06 4.547737000000000060e-06 4.112657999999999715e-06 3.476399999999999869e-06 2.826913999999999951e-06 2.254291999999999947e-06 1.736825999999999912e-06 1.265754000000000020e-06 8.835095000000000407e-07 5.876515000000000393e-07 3.772899000000000200e-07 2.356607000000000053e-07 1.465692999999999968e-07 1.068962000000000040e-07 9.383362000000000296e-08 9.944514000000000635e-08 1.130421000000000061e-07 1.289096000000000124e-07 1.416557000000000050e-07 1.487990000000000078e-07 1.484571000000000092e-07 1.458848000000000015e-07 1.356557999999999964e-07 1.225296999999999964e-07 1.074104999999999942e-07 9.043979000000000042e-08 7.473866999999999912e-08 6.132507000000000400e-08 4.846659999999999805e-08 3.728428999999999802e-08 2.827261999999999909e-08 2.089117999999999940e-08 1.547999000000000043e-08 1.137694000000000063e-08 8.235083999999999270e-09 5.927165999999999878e-09
8.070000000000000000e+02 4.188562999999999965e-05 -7.787942999999999645e-04 4.571460000000000280e-03 1.755233000000000140e-02 -1.813848999999999973e-03 2.345140999999999914e-04 -3.469263000000000008e-06 1.549508999999999940e-05 7.776947000000000268e-06 6.834708000000000191e-06 5.903344999999999635e-06 5.142089000000000193e-06 4.536472999999999993e-06 4.102472000000000182e-06 3.467789999999999793e-06 2.819911999999999794e-06 2.248709000000000208e-06 1.732523999999999957e-06 1.262619000000000091e-06 8.813213000000000105e-07 5.861961000000000354e-07 3.763554000000000059e-07 2.350770000000000079e-07 1.462063000000000087e-07 1.066314000000000055e-07 9.360120999999999962e-08 9.919883000000000578e-08 1.127621000000000062e-07 1.285902999999999918e-07 1.413048999999999884e-07 1.484305000000000002e-07 1.480893999999999920e-07 1.455235000000000127e-07 1.353198000000000124e-07 1.222262000000000096e-07 1.071444000000000048e-07 9.021578999999999789e-08 7.455355999999999913e-08 6.117318000000000568e-08 4.834656000000000143e-08 3.719194999999999708e-08 2.820258999999999949e-08 2.083943000000000028e-08 1.544165000000000116e-08 1.134875999999999918e-08 8.214687999999999251e-09 5.912485000000000185e-09
