6.410000000000000000e+02 5.266795000000000330e-03 -3.979459000000000078e-04 6.919063999999999727e-05 9.950662999999999904e-06 9.920167999999999445e-06 6.310264999999999628e-06 5.045950000000000367e-06 4.246778999999999782e-06 3.647091999999999978e-06 3.209577999999999969e-06 2.751200000000000019e-06 2.255733999999999941e-06 1.867705000000000061e-06 1.435779999999999957e-06 1.102939999999999896e-06 8.025840999999999743e-07 5.767995000000000160e-07 3.704300000000000156e-07 2.328138999999999907e-07 1.401885999999999905e-07 8.922304000000000377e-08 6.810742000000000385e-08 6.284752999999999711e-08 6.959043000000000119e-08 8.002002000000000426e-08 9.215242000000000509e-08 1.006155000000000052e-07 1.037934000000000035e-07 1.044241000000000013e-07 1.014663999999999986e-07 9.268800000000000253e-08 8.228043000000000431e-08 7.206115999999999727e-08 6.082282999999999354e-08 5.027092999999999817e-08 4.073297000000000187e-08 3.197853999999999698e-08 2.400035999999999879e-08 1.844119000000000050e-08 1.328671000000000033e-08 9.782996999999999692e-09 6.991221999999999993e-09 4.993165000000000097e-09 3.545550000000000025e-09 2.601046000000000202e-09 2.061630000000000045e-09 1.694468999999999931e-09
6.420000000000000000e+02 5.250412999999999782e-03 -3.967082000000000247e-04 6.897542999999999903e-05 9.919712999999999803e-06 9.889311999999999821e-06 6.290638000000000164e-06 5.030255000000000173e-06 4.233568999999999784e-06 3.635747999999999821e-06 3.199594999999999899e-06 2.742642999999999924e-06 2.248717999999999821e-06 1.861896000000000012e-06 1.431313999999999922e-06 1.099509000000000055e-06 8.000877000000000341e-07 5.750054000000000013e-07 3.692777999999999955e-07 2.320897000000000060e-07 1.397525999999999990e-07 8.894552000000000037e-08 6.789557999999999975e-08 6.265204999999999356e-08 6.937396999999999344e-08 7.977112000000000525e-08 9.186579000000000274e-08 1.003024999999999944e-07 1.034706000000000054e-07 1.040993000000000010e-07 1.011508000000000060e-07 9.239970000000000384e-08 8.202449999999999442e-08 7.183702000000000305e-08 6.063364000000000322e-08 5.011456999999999768e-08 4.060626999999999982e-08 3.187906999999999960e-08 2.392570999999999885e-08 1.838382999999999978e-08 1.324537999999999919e-08 9.752567999999999321e-09 6.969475999999999767e-09 4.977633999999999936e-09 3.534522000000000132e-09 2.592956000000000077e-09 2.055217000000000142e-09 1.689199000000000011e-09
6.430000000000000000e+02 5.234106999999999996e-03 -3.954761999999999796e-04 6.876122000000000299e-05 9.888905999999999201e-06 9.858600000000000783e-06 6.271101999999999611e-06 5.014632999999999664e-06 4.220421999999999621e-06 3.624457000000000067e-06 3.189659000000000067e-06 2.734124999999999848e-06 2.241734000000000160e-06 1.856113000000000045e-06 1.426869000000000043e-06 1.096094000000000021e-06 7.976029999999999722e-07 5.732196999999999643e-07 3.681309999999999762e-07 2.313690000000000120e-07 1.393186000000000098e-07 8.866929000000000452e-08 6.768472000000000364e-08 6.245747999999999554e-08 6.915853000000000644e-08 7.952338000000000544e-08 9.158048999999999422e-08 9.999104999999999459e-08 1.031492000000000036e-07 1.037760999999999945e-07 1.008365999999999965e-07 9.211273999999999556e-08 8.176976999999999648e-08 7.161393000000000604e-08 6.044533999999999881e-08 4.995893000000000172e-08 4.048016000000000055e-08 3.178006999999999984e-08 2.385141000000000129e-08 1.832673999999999911e-08 1.320425000000000060e-08 9.722280999999999547e-09 6.947831999999999795e-09 4.962175999999999885e-09 3.523544999999999954e-09 2.584903000000000167e-09 2.048833999999999875e-09 1.683953000000000089e-09
6.440000000000000000e+02 5.217877000000000105e-03 -3.942498999999999808e-04 6.854800999999999559e-05 9.858242999999999187e-06 9.828030000000000159e-06 6.251656000000000271e-06 4.999083000000000296e-06 4.207335000000000266e-06 3.613218000000000055e-06 3.179767999999999995e-06 2.725647000000000028e-06 2.234782999999999928e-06 1.850358000000000005e-06 1.422444999999999897e-06 1.092696000000000033e-06 7.951298000000000159e-07 5.714422999999999659e-07 3.669895000000000186e-07 2.306515000000000057e-07 1.388865999999999964e-07 8.839435000000000299e-08 6.747484000000000230e-08 6.226381000000000649e-08 6.894407999999999753e-08 7.927680000000000483e-08 9.129652000000000600e-08 9.968100000000000433e-08 1.028293999999999957e-07 1.034542999999999975e-07 1.005239999999999941e-07 9.182712000000000415e-08 8.151622000000000412e-08 7.139186999999999989e-08 6.025791000000000042e-08 4.980402000000000024e-08 4.035463999999999745e-08 3.168151999999999794e-08 2.377744999999999961e-08 1.826990999999999859e-08 1.316329999999999982e-08 9.692133999999999734e-09 6.926288000000000267e-09 4.946789000000000132e-09 3.512619999999999808e-09 2.576887999999999963e-09 2.042481000000000073e-09 1.678730999999999959e-09
6.450000000000000000e+02 5.201723000000000111e-03 -3.930292999999999743e-04 6.833579000000000324e-05 9.827721999999999280e-06 9.797603000000000730e-06 6.232300999999999844e-06 4.983605999999999766e-06 4.194309000000000265e-06 3.602032000000000024e-06 3.169924000000000162e-06 2.717209000000000042e-06 2.227864999999999972e-06 1.844629000000000046e-06 1.418041000000000091e-06 1.089313000000000035e-06 7.926680999999999536e-07 5.696730999999999609e-07 3.658533000000000167e-07 2.299373999999999980e-07 1.384566000000000118e-07 8.812068000000000263e-08 6.726593999999999571e-08 6.207103999999999993e-08 6.873063000000000298e-08 7.903135999999999704e-08 9.101387000000000182e-08 9.937238999999999665e-08 1.025109999999999972e-07 1.031340000000000022e-07 1.002126999999999958e-07 9.154283000000000657e-08 8.126385000000000409e-08 7.117083999999999781e-08 6.007136000000000462e-08 4.964983000000000328e-08 4.022970999999999714e-08 3.158344000000000028e-08 2.370384000000000032e-08 1.821335000000000142e-08 1.312254999999999994e-08 9.662126999999999881e-09 6.904844999999999848e-09 4.931474000000000170e-09 3.501744999999999885e-09 2.568909999999999973e-09 2.036157999999999908e-09 1.673533999999999941e-09
6.460000000000000000e+02 5.185643000000000197e-03 -3.918144000000000141e-04 6.812454999999999813e-05 9.797342999999999482e-06 9.767317000000000322e-06 6.213035999999999784e-06 4.968201000000000377e-06 4.181343999999999620e-06 3.590896999999999918e-06 3.160125000000000089e-06 2.708808999999999834e-06 2.220977999999999812e-06 1.838926999999999986e-06 1.413656999999999991e-06 1.085945000000000027e-06 7.902177999999999518e-07 5.679121999999999944e-07 3.647224000000000234e-07 2.292266999999999889e-07 1.380286000000000029e-07 8.784828000000000344e-08 6.705801000000000054e-08 6.187917000000000233e-08 6.851816999999999977e-08 7.878705999999999531e-08 9.073252000000000175e-08 9.906521000000000144e-08 1.021942000000000060e-07 1.028151999999999954e-07 9.990294999999999528e-08 9.125984999999999645e-08 8.101264000000000326e-08 7.095083999999999981e-08 5.988565999999999522e-08 4.949635000000000103e-08 4.010534999999999986e-08 3.148581000000000048e-08 2.363056000000000034e-08 1.815705000000000111e-08 1.308198999999999941e-08 9.632259999999999988e-09 6.883500000000000063e-09 4.916229999999999679e-09 3.490920000000000183e-09 2.560969000000000196e-09 2.029863999999999888e-09 1.668360999999999922e-09
6.470000000000000000e+02 5.169637999999999838e-03 -3.906051000000000119e-04 6.791428999999999381e-05 9.767103999999999313e-06 9.737170999999999544e-06 6.193859999999999851e-06 4.952867000000000195e-06 4.168438999999999783e-06 3.579813999999999976e-06 3.150371000000000199e-06 2.700448999999999884e-06 2.214123000000000112e-06 1.833252000000000037e-06 1.409294000000000046e-06 1.082594000000000066e-06 7.877789000000000106e-07 5.661593000000000370e-07 3.635966999999999937e-07 2.285191999999999940e-07 1.376025999999999963e-07 8.757715000000000544e-08 6.685103999999999376e-08 6.168817999999999408e-08 6.830670000000000112e-08 7.854389000000000307e-08 9.045248999999999894e-08 9.875944999999999566e-08 1.018787000000000055e-07 1.024977999999999982e-07 9.959461000000000087e-08 9.097818999999999683e-08 8.076259999999999819e-08 7.073184999999999951e-08 5.970083000000000507e-08 4.934358000000000012e-08 3.998157000000000217e-08 3.138862999999999855e-08 2.355762999999999943e-08 1.810100000000000108e-08 1.304161000000000001e-08 9.602530999999999418e-09 6.862254999999999895e-09 4.901055999999999996e-09 3.480146000000000195e-09 2.553064999999999807e-09 2.023599000000000014e-09 1.663210999999999996e-09
6.480000000000000000e+02 5.153707000000000427e-03 -3.894012999999999880e-04 6.770500000000000314e-05 9.737005000000000467e-06 9.707164000000000696e-06 6.174773000000000046e-06 4.937604000000000067e-06 4.155592999999999669e-06 3.568783000000000200e-06 3.140662999999999884e-06 2.692127000000000135e-06 2.207300000000000025e-06 1.827601999999999930e-06 1.404951000000000019e-06 1.079257000000000067e-06 7.853512000000000398e-07 5.644145999999999671e-07 3.624761999999999804e-07 2.278150000000000054e-07 1.371784999999999998e-07 8.730726000000000566e-08 6.664503000000000183e-08 6.149807999999999822e-08 6.809620000000000066e-08 7.830183999999999727e-08 9.017373999999999388e-08 9.845511000000000579e-08 1.015647999999999990e-07 1.021819999999999948e-07 9.928770000000000570e-08 9.069782000000000475e-08 8.051372000000000556e-08 7.051387999999999349e-08 5.951685000000000133e-08 4.919152000000000055e-08 3.985836000000000090e-08 3.129190000000000110e-08 2.348503000000000115e-08 1.804522000000000110e-08 1.300141999999999996e-08 9.572938999999999506e-09 6.841108000000000361e-09 4.885952999999999785e-09 3.469421000000000111e-09 2.545197000000000139e-09 2.017362999999999871e-09 1.658085999999999975e-09
6.490000000000000000e+02 5.137850000000000229e-03 -3.882032000000000104e-04 6.749666999999999830e-05 9.707045000000000164e-06 9.677296000000000392e-06 6.155772999999999889e-06 4.922410999999999753e-06 4.142806000000000125e-06 3.557802000000000110e-06 3.130998999999999938e-06 2.683843000000000165e-06 2.200508000000000159e-06 1.821978999999999933e-06 1.400627999999999908e-06 1.075936999999999902e-06 7.829347000000000393e-07 5.626779999999999514e-07 3.613608999999999837e-07 2.271140000000000046e-07 1.367564999999999977e-07 8.703862000000000068e-08 6.643997000000000171e-08 6.130886000000000494e-08 6.788666999999999838e-08 7.806092000000000096e-08 8.989627999999999637e-08 9.815216999999999897e-08 1.012523000000000020e-07 1.018676000000000009e-07 9.898218999999999359e-08 9.041875000000000356e-08 8.026599000000000232e-08 7.029691999999999841e-08 5.933371999999999722e-08 4.904015999999999912e-08 3.973572000000000266e-08 3.119562000000000151e-08 2.341276999999999876e-08 1.798970000000000127e-08 1.296140999999999940e-08 9.543484000000000253e-09 6.820058000000000314e-09 4.870919000000000062e-09 3.458745999999999835e-09 2.537365999999999859e-09 2.011154999999999969e-09 1.652984000000000048e-09
6.500000000000000000e+02 5.122065000000000298e-03 -3.870104999999999769e-04 6.728930999999999357e-05 9.677223000000000706e-06 9.647564999999999846e-06 6.136861999999999859e-06 4.907289000000000341e-06 4.130078999999999696e-06 3.546871000000000129e-06 3.121380000000000174e-06 2.675597999999999789e-06 2.193747999999999905e-06 1.816380999999999991e-06 1.396324999999999925e-06 1.072630999999999912e-06 7.805294000000000091e-07 5.609493000000000055e-07 3.602507000000000112e-07 2.264161999999999916e-07 1.363362999999999871e-07 8.677123000000000374e-08 6.623584999999999684e-08 6.112049999999999465e-08 6.767810999999999430e-08 7.782109999999999796e-08 8.962009999999999661e-08 9.785063000000000169e-08 1.009412000000000013e-07 1.015546000000000033e-07 9.867809999999999738e-08 9.014096999999999669e-08 8.001938999999999534e-08 7.008094999999999466e-08 5.915143999999999938e-08 4.888950000000000245e-08 3.961363999999999763e-08 3.109978000000000321e-08 2.334083999999999899e-08 1.793442999999999842e-08 1.292158999999999984e-08 9.514163999999999365e-09 6.799106000000000075e-09 4.855955000000000319e-09 3.448119999999999876e-09 2.529569999999999982e-09 2.004977000000000117e-09 1.647905999999999913e-09
6.510000000000000000e+02 1.531176000000000065e-02 -1.216035999999999983e-03 1.286403999999999890e-04 6.879736999999999925e-06 1.025064999999999985e-05 6.986176999999999706e-06 5.328458000000000001e-06 4.539623000000000124e-06 3.938510999999999737e-06 3.421282000000000102e-06 2.986845999999999931e-06 2.483647000000000058e-06 2.020032000000000178e-06 1.602021000000000022e-06 1.218939999999999929e-06 9.047989000000000354e-07 6.481123000000000297e-07 4.311154000000000012e-07 2.662734000000000132e-07 1.641590999999999999e-07 1.012340999999999972e-07 7.428039999999999591e-08 6.602075999999999567e-08 7.130168000000000270e-08 8.185889999999999988e-08 9.487509999999999966e-08 1.043627000000000032e-07 1.096576999999999986e-07 1.098142999999999962e-07 1.080872999999999967e-07 9.995433999999999876e-08 8.913719999999999696e-08 7.822462999999999522e-08 6.642609999999999419e-08 5.512928000000000011e-08 4.523984999999999862e-08 3.541367000000000268e-08 2.687342999999999992e-08 2.054979000000000127e-08 1.498116000000000165e-08 1.098929999999999968e-08 7.899059000000000733e-09 5.628997000000000182e-09 4.005989000000000237e-09 2.898861999999999869e-09 2.274072999999999908e-09 1.837767999999999935e-09
6.520000000000000000e+02 1.526486999999999983e-02 -1.212311999999999895e-03 1.282463999999999924e-04 6.858665000000000172e-06 1.021925000000000046e-05 6.964780000000000087e-06 5.312138000000000130e-06 4.525719000000000028e-06 3.926447999999999850e-06 3.410802999999999893e-06 2.977697999999999828e-06 2.476039999999999929e-06 2.013844999999999859e-06 1.597114999999999912e-06 1.215207000000000010e-06 9.020277000000000059e-07 6.461272000000000367e-07 4.297950000000000181e-07 2.654579000000000017e-07 1.636563999999999884e-07 1.009239999999999977e-07 7.405290000000000264e-08 6.581854999999999746e-08 7.108330000000000495e-08 8.160818999999999961e-08 9.458452000000000209e-08 1.040431000000000060e-07 1.093217999999999936e-07 1.094779000000000039e-07 1.077561999999999998e-07 9.964820000000000420e-08 8.886420000000000504e-08 7.798504000000000598e-08 6.622265999999999432e-08 5.496043000000000188e-08 4.510129000000000112e-08 3.530520000000000170e-08 2.679112000000000002e-08 2.048684999999999859e-08 1.493527000000000110e-08 1.095564000000000002e-08 7.874865999999999677e-09 5.611757000000000353e-09 3.993718999999999824e-09 2.889983000000000111e-09 2.267107999999999819e-09 1.832138999999999933e-09
6.530000000000000000e+02 1.521817999999999955e-02 -1.208604000000000058e-03 1.278542000000000133e-04 6.837691000000000159e-06 1.018799999999999970e-05 6.943481000000000208e-06 5.295892999999999577e-06 4.511879000000000005e-06 3.914440000000000421e-06 3.400372000000000162e-06 2.968592000000000037e-06 2.468468000000000131e-06 2.007687000000000129e-06 1.592229999999999958e-06 1.211490999999999926e-06 8.992691999999999882e-07 6.441512999999999587e-07 4.284805999999999888e-07 2.646461000000000182e-07 1.631558999999999899e-07 1.006153999999999998e-07 7.382643999999999678e-08 6.561726999999999793e-08 7.086591999999999510e-08 8.135862000000000540e-08 9.429526999999999836e-08 1.037249000000000052e-07 1.089874999999999957e-07 1.091431000000000054e-07 1.074266999999999967e-07 9.934346000000000593e-08 8.859243999999999811e-08 7.774656000000000661e-08 6.602013999999999656e-08 5.479236000000000082e-08 4.496337000000000249e-08 3.519723000000000130e-08 2.670918999999999884e-08 2.042419999999999902e-08 1.488959999999999954e-08 1.092214000000000009e-08 7.850783999999999263e-09 5.594596000000000064e-09 3.981506000000000209e-09 2.881145000000000187e-09 2.260175000000000004e-09 1.826535999999999947e-09
6.540000000000000000e+02 1.517171999999999965e-02 -1.204914000000000072e-03 1.274637999999999975e-04 6.816813000000000255e-06 1.015689000000000026e-05 6.922280000000000070e-06 5.279721999999999795e-06 4.498101999999999815e-06 3.902487999999999998e-06 3.389989999999999878e-06 2.959528000000000136e-06 2.460930000000000001e-06 2.001556000000000086e-06 1.587369000000000031e-06 1.207791000000000072e-06 8.965233000000000430e-07 6.421844000000000233e-07 4.271723000000000114e-07 2.638380000000000098e-07 1.626576999999999968e-07 1.003081999999999982e-07 7.360100999999999501e-08 6.541691000000000049e-08 7.064953999999999962e-08 8.111020000000000059e-08 9.400735000000000170e-08 1.034082000000000061e-07 1.086546999999999995e-07 1.088099000000000008e-07 1.070986999999999954e-07 9.904013000000000053e-08 8.832192999999999922e-08 7.750915999999999417e-08 6.581854999999999746e-08 5.462504999999999719e-08 4.482607000000000297e-08 3.508976000000000146e-08 2.662763999999999967e-08 2.036183999999999924e-08 1.484414000000000040e-08 1.088878999999999999e-08 7.826812000000000827e-09 5.577512999999999825e-09 3.969349000000000248e-09 2.872348000000000099e-09 2.253274000000000050e-09 1.820958999999999977e-09
